2016-10-16 20:00,2016,10,16,20:00,‡,11.3,9.4,88,8,7,24.1,99.25,,,Rain
2016-10-16 21:00,2016,10,16,21:00,‡,11.2,9.5,89,12,13,24.1,99.29,,,Rain
2016-10-16 22:00,2016,10,16,22:00,‡,10.8,9.6,92,9,15,24.1,99.31,,,Rain
2016-10-16 23:00,2016,10,16,23:00,‡,10.7,9.8,94,8,15,24.1,99.35,,,Rain
2016-10-17 00:00,2016,10,17,00:00,‡,10.6,9.5,93,9,21,16.1,99.39,,,Rain
2016-10-17 01:00,2016,10,17,01:00,‡,10.3,9.4,94,8,18,16.1,99.43,,,Rain
2016-10-17 02:00,2016,10,17,02:00,‡,10.2,9.3,94,9,19,16.1,99.51,,,Rain
2016-10-17 03:00,2016,10,17,03:00,‡,10.2,9.3,94,9,16,16.1,99.56,,,Rain
2016-10-17 04:00,2016,10,17,04:00,‡,10.1,9.3,95,8,14,16.1,99.62,,,Rain
2016-10-17 05:00,2016,10,17,05:00,‡,10.1,9.0,93,8,15,16.1,99.71,,,Rain
2016-10-17 06:00,2016,10,17,06:00,‡,10.0,9.1,94,9,18,12.9,99.79,,,Rain
2016-10-17 07:00,2016,10,17,07:00,‡,10.1,9.3,95,9,15,16.1,99.89,,,Rain
2016-10-17 08:00,2016,10,17,08:00,‡,10.4,9.8,96,11,16,6.4,99.99,,,"Rain,Fog"
2016-10-17 09:00,2016,10,17,09:00,‡,10.7,10.1,96,12,13,6.4,100.09,,,"Rain,Drizzle,Fog"
2016-10-17 10:00,2016,10,17,10:00,‡,11.4,10.5,94,12,16,12.9,100.16,,,Cloudy
2016-10-17 12:00,2016,10,17,12:00,‡,11.7,10.1,90,13,13,16.1,100.33,,,Rain Showers
2016-10-17 13:00,2016,10,17,13:00,‡,11.4,10.3,93,14,16,12.9,100.40,,,Rain Showers
2016-10-17 14:00,2016,10,17,14:00,‡,11.9,11.0,94,12,14,12.9,100.46,,,Rain Showers
2016-10-17 16:00,2016,10,17,16:00,‡,12.6,11.2,91,11,14,24.1,100.55,,,Mainly Clear
2016-10-17 19:00,2016,10,17,19:00,‡,10.2,9.4,95,9,12,24.1,100.73,,,Mostly Cloudy
2016-10-17 22:00,2016,10,17,22:00,‡,10.8,9.6,92,9,15,24.1,100.89,,,Cloudy
2016-10-18 01:00,2016,10,18,01:00,‡,9.8,8.9,94,9,13,24.1,101.00,,,Cloudy
2016-10-18 02:00,2016,10,18,02:00,‡,10.6,9.0,90,11,16,24.1,101.04,,,Rain Showers
2016-10-18 03:00,2016,10,18,03:00,‡,10.0,9.1,94,9,7,16.1,101.07,,,Rain Showers
2016-10-18 04:00,2016,10,18,04:00,‡,10.1,9.3,95,10,14,16.1,101.12,,,Moderate Rain
2016-10-18 05:00,2016,10,18,05:00,‡,9.9,9.5,97,10,15,12.9,101.17,,,Moderate Rain
2016-10-18 07:00,2016,10,18,07:00,‡,10.0,9.4,96,10,13,24.1,101.32,,,Cloudy
2016-10-18 10:00,2016,10,18,10:00,‡,11.3,10.4,94,13,16,19.3,101.54,,,Rain
2016-10-18 11:00,2016,10,18,11:00,‡,11.5,10.3,92,15,19,24.1,101.61,,,Rain
2016-10-18 12:00,2016,10,18,12:00,‡,11.8,10.1,89,14,23,24.1,101.67,,,Rain
2016-10-18 13:00,2016,10,18,13:00,‡,12.1,9.5,84,15,24,24.1,101.71,,,Rain
2016-10-18 16:00,2016,10,18,16:00,‡,11.8,9.7,87,13,15,24.1,101.87,,,Cloudy
2016-10-18 19:00,2016,10,18,19:00,‡,10.9,9.7,92,9,10,24.1,102.07,,,Mostly Cloudy
2016-10-18 22:00,2016,10,18,22:00,‡,9.1,8.4,95,9,11,24.1,102.29,,,Mostly Cloudy
2016-10-19 01:00,2016,10,19,01:00,‡,9.9,9.0,94,9,13,24.1,102.47,,,Cloudy
2016-10-19 02:00,2016,10,19,02:00,‡,10.0,9.4,96,9,14,24.1,102.52,,,Rain
2016-10-19 04:00,2016,10,19,04:00,‡,9.6,9.0,96,10,15,24.1,102.53,,,Cloudy
2016-10-19 07:00,2016,10,19,07:00,‡,9.1,8.4,95,8,10,24.1,102.56,,,Cloudy
2016-10-19 10:00,2016,10,19,10:00,‡,12.7,8.6,76,9,22,32.2,102.52,,,Cloudy
2016-10-19 13:00,2016,10,19,13:00,‡,14.0,7.4,64,10,16,48.3,102.38,,,Cloudy
2016-10-19 16:00,2016,10,19,16:00,‡,12.4,9.1,80,10,17,24.1,102.17,,,Rain
2016-10-19 17:00,2016,10,19,17:00,‡,12.6,7.5,71,7,22,24.1,102.08,,,Rain
2016-10-19 18:00,2016,10,19,18:00,‡,11.9,8.0,77,6,20,24.1,102.03,,,Rain Showers
2016-10-19 19:00,2016,10,19,19:00,‡,10.8,8.4,85,8,22,16.1,102.04,,,Rain
2016-10-19 20:00,2016,10,19,20:00,‡,10.4,8.2,86,8,21,16.1,101.98,,,Rain
2016-10-19 21:00,2016,10,19,21:00,‡,10.4,8.2,86,8,18,19.3,101.90,,,Rain
2016-10-19 22:00,2016,10,19,22:00,‡,9.9,8.5,91,8,20,19.3,101.77,,,Rain
2016-10-19 23:00,2016,10,19,23:00,‡,10.0,8.3,89,11,22,16.1,101.71,,,Rain
2016-10-20 00:00,2016,10,20,00:00,‡,9.7,8.8,94,8,21,16.1,101.61,,,Rain
2016-10-20 01:00,2016,10,20,01:00,‡,10.2,8.7,90,9,16,24.1,101.51,,,Cloudy
2016-10-20 02:00,2016,10,20,02:00,‡,9.6,8.7,94,9,21,19.3,101.48,,,Rain
2016-10-20 03:00,2016,10,20,03:00,‡,9.7,8.9,95,9,13,24.1,101.44,,,Rain
2016-10-20 04:00,2016,10,20,04:00,‡,10.2,9.3,94,9,15,24.1,101.40,,,Rain
2016-10-20 07:00,2016,10,20,07:00,‡,10.3,9.5,95,9,14,24.1,101.30,,,Cloudy
2016-10-20 10:00,2016,10,20,10:00,‡,12.8,11.4,91,9,16,24.1,101.35,,,Cloudy
2016-10-20 13:00,2016,10,20,13:00,‡,14.5,10.4,76,23,8,24.1,101.53,,,Cloudy
2016-10-20 16:00,2016,10,20,16:00,‡,13.8,10.1,78,23,14,48.3,101.63,,,Mainly Clear
2016-10-20 19:00,2016,10,20,19:00,‡,11.8,8.7,81,10,7,32.2,101.73,,,Clear
2016-10-20 22:00,2016,10,20,22:00,‡,10.0,8.8,92,8,14,32.2,101.82,,,Mostly Cloudy
2016-10-21 01:00,2016,10,21,01:00,‡,7.6,7.0,96,9,10,32.2,101.77,,,Mostly Cloudy
2016-10-21 04:00,2016,10,21,04:00,‡,9.8,9.2,96,10,12,19.3,101.65,,,Mostly Cloudy
2016-10-21 07:00,2016,10,21,07:00,‡,9.4,8.5,94,9,17,24.1,101.51,,,Cloudy
2016-10-21 10:00,2016,10,21,10:00,‡,11.8,8.7,81,9,18,32.2,101.36,,,Cloudy
2016-10-21 11:00,2016,10,21,11:00,‡,12.0,9.1,82,9,9,24.1,101.38,,,Rain
2016-10-21 12:00,2016,10,21,12:00,‡,12.2,8.3,77,13,4,24.1,101.36,,,Rain
2016-10-21 13:00,2016,10,21,13:00,‡,10.9,9.7,92,31,9,19.3,101.33,,,Rain
2016-10-21 14:00,2016,10,21,14:00,‡,11.1,9.9,92,11,10,19.3,101.30,,,Rain
2016-10-21 16:00,2016,10,21,16:00,‡,11.4,8.5,82,8,10,32.2,101.21,,,Cloudy
2016-10-21 18:00,2016,10,21,18:00,‡,10.4,9.0,91,11,16,16.1,101.24,,,Rain
2016-10-21 19:00,2016,10,21,19:00,‡,9.8,8.7,93,9,18,24.1,101.24,,,Rain
2016-10-21 22:00,2016,10,21,22:00,‡,9.0,8.3,95,6,13,24.1,101.31,,,Mostly Cloudy
2016-10-22 01:00,2016,10,22,01:00,‡,6.1,5.7,97,9,13,32.2,101.39,,,Clear
2016-10-22 04:00,2016,10,22,04:00,‡,6.2,5.9,98,9,12,24.1,101.48,,,Mostly Cloudy
2016-10-22 07:00,2016,10,22,07:00,‡,9.1,8.7,97,10,15,12.9,101.49,,,Cloudy
2016-10-22 10:00,2016,10,22,10:00,‡,12.1,9.5,84,8,18,24.1,101.49,,,Mostly Cloudy
2016-10-22 13:00,2016,10,22,13:00,‡,12.9,7.4,69,7,15,48.3,101.29,,,Cloudy
2016-10-22 16:00,2016,10,22,16:00,‡,13.3,7.4,67,7,14,48.3,100.94,,,Mostly Cloudy
2016-10-22 19:00,2016,10,22,19:00,‡,10.0,6.7,80,9,8,48.3,100.82,,,Cloudy
2016-10-22 20:00,2016,10,22,20:00,‡,9.9,8.4,90,22,4,32.2,100.87,,,Rain
2016-10-22 21:00,2016,10,22,21:00,‡,10.0,7.4,84,8,12,24.1,100.85,,,Rain
2016-10-22 22:00,2016,10,22,22:00,‡,11.3,6.5,72,7,22,24.1,100.86,,,Rain
2016-10-23 01:00,2016,10,23,01:00,‡,11.3,6.7,73,9,28,24.1,100.96,,,Cloudy
2016-10-23 02:00,2016,10,23,02:00,‡,10.8,7.2,78,10,23,24.1,101.02,,,Rain
2016-10-23 04:00,2016,10,23,04:00,‡,11.1,7.4,78,9,16,24.1,101.06,,,Cloudy
2016-10-23 06:00,2016,10,23,06:00,‡,9.6,8.7,94,9,13,24.1,101.12,,,Rain
2016-10-23 07:00,2016,10,23,07:00,‡,9.7,8.8,94,8,10,24.1,101.15,,,Rain
2016-10-23 10:00,2016,10,23,10:00,‡,11.9,9.5,85,8,13,40.2,101.26,,,Cloudy
2016-10-23 13:00,2016,10,23,13:00,‡,15.1,8.2,63,9,16,48.3,101.19,,,Mostly Cloudy
2016-10-23 16:00,2016,10,23,16:00,‡,14.2,8.4,68,6,11,48.3,101.00,,,Cloudy
2016-10-23 19:00,2016,10,23,19:00,‡,13.0,8.3,73,6,9,48.3,100.84,,,Cloudy
2016-10-23 20:00,2016,10,23,20:00,‡,11.2,9.3,88,34,3,24.1,100.81,,,Rain
2016-10-23 21:00,2016,10,23,21:00,‡,11.2,9.5,89,35,7,24.1,100.81,,,Rain
2016-10-23 22:00,2016,10,23,22:00,‡,11.7,9.1,84,3,12,24.1,100.74,,,Rain
2016-10-23 23:00,2016,10,23,23:00,‡,12.5,8.6,77,7,14,24.1,100.73,,,Rain
2016-10-24 01:00,2016,10,24,01:00,‡,12.8,8.3,74,4,10,24.1,100.56,,,Cloudy
2016-10-24 04:00,2016,10,24,04:00,‡,10.9,9.2,89,5,8,32.2,100.44,,,Cloudy
2016-10-24 07:00,2016,10,24,07:00,‡,10.3,8.7,90,27,10,48.3,100.22,,,Cloudy
2016-10-24 10:00,2016,10,24,10:00,‡,11.2,9.8,91,34,7,48.3,100.08,,,Cloudy
2016-10-24 13:00,2016,10,24,13:00,‡,10.7,9.9,95,26,18,32.2,100.15,,,Cloudy
2016-10-24 14:00,2016,10,24,14:00,‡,10.7,9.9,95,34,17,40.2,100.25,,,Rain
2016-10-24 15:00,2016,10,24,15:00,‡,11.7,9.5,86,2,13,40.2,100.30,,,Rain
2016-10-24 16:00,2016,10,24,16:00,‡,11.2,9.8,91,23,4,32.2,100.38,,,Rain
2016-10-24 17:00,2016,10,24,17:00,‡,11.7,10.3,91,7,15,24.1,100.36,,,Moderate Rain
2016-10-24 19:00,2016,10,24,19:00,‡,12.0,9.6,85,9,29,24.1,100.47,,,Rain
2016-10-24 22:00,2016,10,24,22:00,‡,12.0,8.1,77,8,22,24.1,100.62,,,Cloudy
2016-10-25 01:00,2016,10,25,01:00,‡,11.5,7.3,75,8,20,32.2,100.70,,,Mainly Clear
2016-10-25 04:00,2016,10,25,04:00,‡,11.3,7.6,78,10,18,32.2,100.76,,,Cloudy
2016-10-25 05:00,2016,10,25,05:00,‡,11.8,7.6,75,9,22,32.2,100.78,,,Rain
2016-10-25 07:00,2016,10,25,07:00,‡,13.0,6.9,66,12,31,32.2,100.94,,,Cloudy
2016-10-25 10:00,2016,10,25,10:00,‡,13.3,7.6,68,11,25,48.3,101.16,,,Cloudy
2016-10-25 11:00,2016,10,25,11:00,‡,12.8,8.7,76,14,21,19.3,101.28,,,Rain
2016-10-25 12:00,2016,10,25,12:00,‡,12.2,9.4,83,9,13,19.3,101.34,,,Rain
2016-10-25 13:00,2016,10,25,13:00,‡,13.0,9.9,81,5,13,24.1,101.38,,,Rain
2016-10-25 16:00,2016,10,25,16:00,‡,14.3,9.2,71,11,11,32.2,101.47,,,Mostly Cloudy
2016-10-25 19:00,2016,10,25,19:00,‡,11.3,8.7,84,7,15,32.2,101.56,,,Mainly Clear
2016-10-25 22:00,2016,10,25,22:00,‡,10.2,8.3,88,7,11,32.2,101.57,,,Mainly Clear
2016-10-26 01:00,2016,10,26,01:00,‡,7.4,6.8,96,10,11,32.2,101.43,,,Mainly Clear
2016-10-26 04:00,2016,10,26,04:00,‡,8.5,7.4,93,26,8,32.2,101.16,,,Cloudy
2016-10-26 07:00,2016,10,26,07:00,‡,9.4,7.5,88,18,4,48.3,101.05,,,Rain
2016-10-26 08:00,2016,10,26,08:00,‡,9.0,7.8,92,10,7,24.1,101.08,,,Rain
2016-10-26 09:00,2016,10,26,09:00,‡,9.7,7.8,88,3,10,16.1,101.09,,,Rain
2016-10-26 10:00,2016,10,26,10:00,‡,9.7,8.0,89,8,14,24.1,100.98,,,Rain
2016-10-26 11:00,2016,10,26,11:00,‡,9.8,8.6,92,9,12,24.1,100.89,,,Rain
2016-10-26 12:00,2016,10,26,12:00,‡,10.0,8.8,92,8,16,16.1,100.80,,,Rain
2016-10-26 13:00,2016,10,26,13:00,‡,10.6,9.5,93,10,11,24.1,100.71,,,Rain
2016-10-26 14:00,2016,10,26,14:00,‡,10.2,9.4,95,32,10,12.9,100.75,,,Rain
2016-10-26 16:00,2016,10,26,16:00,‡,11.5,10.4,93,9,21,24.1,100.68,,,Cloudy
2016-10-26 19:00,2016,10,26,19:00,‡,11.2,10.1,93,9,12,24.1,100.69,,,Cloudy
2016-10-26 22:00,2016,10,26,22:00,‡,12.0,9.9,87,11,24,32.2,100.71,,,Cloudy
2016-10-27 01:00,2016,10,27,01:00,‡,12.4,9.6,83,14,27,32.2,100.76,,,Cloudy
2016-10-27 03:00,2016,10,27,03:00,‡,12.0,9.8,86,13,26,19.3,100.78,,,Rain
2016-10-27 04:00,2016,10,27,04:00,‡,11.6,10.0,90,14,16,19.3,100.79,,,Rain
2016-10-27 05:00,2016,10,27,05:00,‡,12.0,10.3,89,13,27,24.1,100.83,,,Rain
2016-10-27 06:00,2016,10,27,06:00,‡,12.0,10.4,90,14,20,24.1,100.83,,,Rain
2016-10-27 07:00,2016,10,27,07:00,‡,11.8,10.1,89,13,20,24.1,100.82,,,Cloudy
2016-10-27 08:00,2016,10,27,08:00,‡,11.9,9.7,86,14,21,24.1,100.83,,,Rain
2016-10-27 09:00,2016,10,27,09:00,‡,11.7,10.0,89,12,16,24.1,100.85,,,Rain
2016-10-27 10:00,2016,10,27,10:00,‡,11.8,10.4,91,9,10,24.1,100.88,,,Cloudy
2016-10-27 12:00,2016,10,27,12:00,‡,12.6,10.9,89,10,12,24.1,100.89,,,Rain
2016-10-27 13:00,2016,10,27,13:00,‡,12.6,10.9,89,12,12,24.1,100.90,,,Rain
2016-10-27 14:00,2016,10,27,14:00,‡,12.2,10.5,89,13,16,24.1,100.91,,,Rain
2016-10-27 15:00,2016,10,27,15:00,‡,11.6,10.7,94,12,9,24.1,100.92,,,Rain
2016-10-27 16:00,2016,10,27,16:00,‡,11.5,10.6,94,7,9,19.3,100.93,,,Rain
2016-10-27 17:00,2016,10,27,17:00,‡,11.5,10.7,95,8,4,24.1,100.91,,,Rain
2016-10-27 18:00,2016,10,27,18:00,‡,11.6,10.8,95,8,9,19.3,100.94,,,Rain
2016-10-27 19:00,2016,10,27,19:00,‡,11.6,10.5,93,7,12,24.1,100.96,,,Cloudy
2016-10-27 22:00,2016,10,27,22:00,‡,11.4,10.3,93,10,16,24.1,101.08,,,Cloudy
2016-10-28 00:00,2016,10,28,00:00,‡,11.4,10.2,92,8,14,24.1,101.12,,,Rain
2016-10-28 01:00,2016,10,28,01:00,‡,11.0,10.1,94,10,12,19.3,101.16,,,Rain
2016-10-28 02:00,2016,10,28,02:00,‡,10.9,10.0,94,9,12,24.1,101.22,,,Rain
2016-10-28 04:00,2016,10,28,04:00,‡,11.1,9.0,87,8,17,24.1,101.25,,,Mostly Cloudy
2016-10-28 07:00,2016,10,28,07:00,‡,11.2,9.0,86,7,14,32.2,101.32,,,Mostly Cloudy
2016-10-28 10:00,2016,10,28,10:00,‡,12.9,10.3,84,11,15,32.2,101.40,,,Mostly Cloudy
2016-10-28 13:00,2016,10,28,13:00,‡,15.9,8.9,63,6,12,32.2,101.25,,,Mostly Cloudy
2016-10-28 16:00,2016,10,28,16:00,‡,15.9,9.2,64,4,14,32.2,101.27,,,Mostly Cloudy
2016-10-28 19:00,2016,10,28,19:00,‡,13.0,8.5,74,7,17,32.2,101.25,,,Mostly Cloudy
2016-10-28 22:00,2016,10,28,22:00,‡,10.3,7.6,83,17,7,32.2,101.19,,,Mostly Cloudy
2016-10-29 01:00,2016,10,29,01:00,‡,7.8,7.2,96,36,8,32.2,101.17,,,Cloudy
2016-10-29 04:00,2016,10,29,04:00,‡,7.5,6.9,96,13,5,32.2,101.05,,,Cloudy
2016-10-29 07:00,2016,10,29,07:00,‡,8.7,8.1,96,32,3,32.2,101.05,,,Cloudy
2016-10-29 09:00,2016,10,29,09:00,‡,9.7,8.3,91,7,13,16.1,101.15,,,Rain
2016-10-29 10:00,2016,10,29,10:00,‡,9.8,8.6,92,10,9,12.9,101.22,,,Rain
2016-10-29 11:00,2016,10,29,11:00,‡,9.7,8.3,91,8,19,8.1,101.25,,,"Rain,Fog"
2016-10-29 12:00,2016,10,29,12:00,‡,9.8,8.7,93,8,16,12.9,101.26,,,Rain
2016-10-29 13:00,2016,10,29,13:00,‡,9.7,8.6,93,8,21,16.1,101.27,,,Rain
2016-10-29 16:00,2016,10,29,16:00,‡,11.0,9.3,89,9,18,32.2,101.34,,,Mostly Cloudy
2016-10-29 19:00,2016,10,29,19:00,‡,8.9,8.2,95,9,9,24.1,101.35,,,Mostly Cloudy
2016-10-29 22:00,2016,10,29,22:00,‡,8.1,7.5,96,10,8,24.1,101.37,,,Mostly Cloudy
2016-10-30 01:00,2016,10,30,01:00,‡,7.5,7.2,98,20,7,24.1,101.25,,,Mainly Clear
2016-10-30 04:00,2016,10,30,04:00,‡,7.5,7.2,98,1,9,24.1,101.12,,,Cloudy
2016-10-30 07:00,2016,10,30,07:00,‡,6.1,6.0,99,13,4,32.2,100.92,,,Mainly Clear
2016-10-30 10:00,2016,10,30,10:00,‡,11.2,7.7,79,32,10,32.2,100.71,,,Mostly Cloudy
2016-10-30 13:00,2016,10,30,13:00,‡,10.9,9.0,88,29,16,32.2,100.39,,,Mostly Cloudy
2016-10-30 16:00,2016,10,30,16:00,‡,9.9,8.5,91,29,23,32.2,100.10,,,Mostly Cloudy
2016-10-30 17:00,2016,10,30,17:00,‡,9.8,8.7,93,29,25,32.2,100.04,,,Rain
2016-10-30 18:00,2016,10,30,18:00,‡,9.9,8.8,93,29,22,32.2,100.02,,,Rain
2016-10-30 19:00,2016,10,30,19:00,‡,9.7,8.9,95,30,19,32.2,100.04,,,Rain
2016-10-30 20:00,2016,10,30,20:00,‡,9.7,9.1,96,30,15,24.1,100.07,,,Rain
2016-10-30 21:00,2016,10,30,21:00,‡,9.8,9.2,96,30,17,24.1,100.06,,,Rain
2016-10-30 22:00,2016,10,30,22:00,‡,9.2,8.5,95,32,12,24.1,100.09,,,Rain
2016-10-30 23:00,2016,10,30,23:00,‡,9.1,8.5,96,34,5,24.1,100.13,,,Rain
2016-10-31 00:00,2016,10,31,00:00,‡,9.1,8.7,97,32,5,24.1,100.16,,,Rain
2016-10-31 01:00,2016,10,31,01:00,‡,9.0,8.6,97,33,4,24.1,100.17,,,Rain
2016-10-31 02:00,2016,10,31,02:00,‡,9.1,8.8,98,4,5,16.1,100.18,,,Rain
2016-10-31 03:00,2016,10,31,03:00,‡,9.3,8.9,97,11,4,16.1,100.21,,,Rain
2016-10-31 04:00,2016,10,31,04:00,‡,9.4,9.1,98,34,5,16.1,100.20,,,Rain
2016-10-31 05:00,2016,10,31,05:00,‡,9.5,9.2,98,36,5,16.1,100.24,,,"Rain,Drizzle"
2016-10-31 06:00,2016,10,31,06:00,‡,9.7,8.9,95,36,5,8.1,100.25,,,"Rain,Fog"
2016-10-31 07:00,2016,10,31,07:00,‡,9.4,9.0,97,33,7,8.1,100.26,,,"Rain,Fog"
2016-10-31 08:00,2016,10,31,08:00,‡,9.5,9.2,98,31,5,8.1,100.32,,,"Rain,Fog"
2016-10-31 09:00,2016,10,31,09:00,‡,9.8,9.2,96,36,1,8.1,100.37,,,"Rain,Fog"
2016-10-31 10:00,2016,10,31,10:00,‡,10.1,9.5,96,11,7,8.1,100.41,,,"Rain,Fog"
2016-10-31 11:00,2016,10,31,11:00,‡,9.2,8.6,96,29,18,8.1,100.52,,,"Rain,Fog"
2016-10-31 12:00,2016,10,31,12:00,‡,9.6,9.2,97,29,14,12.9,100.58,,,Rain
2016-10-31 13:00,2016,10,31,13:00,‡,10.0,9.4,96,28,18,12.9,100.63,,,Cloudy
2016-10-31 16:00,2016,10,31,16:00,‡,9.9,8.5,91,36,3,24.1,100.79,,,Cloudy
2016-10-31 19:00,2016,10,31,19:00,‡,9.6,8.8,95,12,11,24.1,100.82,,,Cloudy
2016-10-31 22:00,2016,10,31,22:00,‡,9.0,8.1,94,8,10,24.1,100.85,,,Mainly Clear
2017-01-01 01:00,2017,01,01,01:00,‡,0.9,-0.7,89,36,2,24.1,100.55,,,Cloudy
2017-01-01 04:00,2017,01,01,04:00,‡,0.6,0.2,97,23,3,19.3,100.65,,,Cloudy
2017-01-01 07:00,2017,01,01,07:00,‡,0.8,0.4,97,4,8,24.1,100.72,,,Cloudy
2017-01-01 10:00,2017,01,01,10:00,‡,2.1,-5.3,58,35,23,48.3,100.90,,,Cloudy
2017-01-01 13:00,2017,01,01,13:00,‡,1.4,-6.5,56,34,21,48.3,100.97,,,Cloudy
2017-01-01 16:00,2017,01,01,16:00,‡,0.9,-7.6,53,2,14,48.3,101.03,,,Mostly Cloudy
2017-01-01 19:00,2017,01,01,19:00,‡,-0.6,-10.1,49,1,9,48.3,101.18,,-4,Mostly Cloudy
2017-01-01 22:00,2017,01,01,22:00,‡,-1.7,-10.8,50,2,11,48.3,101.33,,-6,Mostly Cloudy
2017-01-02 01:00,2017,01,02,01:00,‡,-2.4,-11.0,52,2,11,32.2,101.43,,-6,Mainly Clear
2017-01-02 04:00,2017,01,02,04:00,‡,-3.0,-12.3,49,3,11,48.3,101.51,,-7,Clear
2017-01-02 07:00,2017,01,02,07:00,‡,-3.0,-12.8,47,3,12,48.3,101.64,,-7,Clear
2017-01-02 10:00,2017,01,02,10:00,‡,-0.9,-12.9,40,3,13,48.3,101.86,,-5,Clear
2017-01-02 13:00,2017,01,02,13:00,‡,1.1,-13.1,34,7,14,48.3,101.92,,,Clear
2017-01-02 16:00,2017,01,02,16:00,‡,0.2,-12.9,37,7,15,48.3,102.08,,,Clear
2017-01-02 19:00,2017,01,02,19:00,‡,-1.9,-13.5,41,9,8,48.3,102.23,,-5,Clear
2017-01-02 22:00,2017,01,02,22:00,‡,-4.2,-12.2,54,9,20,48.3,102.41,,-11,Clear
2017-01-03 01:00,2017,01,03,01:00,‡,-4.3,-12.3,54,9,11,48.3,102.57,,-9,Clear
2017-01-03 04:00,2017,01,03,04:00,‡,-4.4,-13.3,50,7,12,48.3,102.73,,-9,Clear
2017-01-03 07:00,2017,01,03,07:00,‡,-6.0,-12.6,60,8,14,48.3,102.78,,-12,Clear
2017-01-03 10:00,2017,01,03,10:00,‡,-3.8,-11.1,57,9,8,48.3,102.85,,-7,Clear
2017-01-03 13:00,2017,01,03,13:00,‡,-0.3,-12.7,39,7,6,48.3,102.84,,-2,Clear
2017-01-03 16:00,2017,01,03,16:00,‡,-0.2,-14.7,33,27,4,48.3,102.81,,-1,Clear
2017-01-03 19:00,2017,01,03,19:00,‡,-3.7,-9.6,64,6,14,48.3,102.80,,-9,Clear
2017-01-03 22:00,2017,01,03,22:00,‡,-3.0,-13.4,45,6,17,48.3,102.81,,-9,Clear
2017-01-04 01:00,2017,01,04,01:00,‡,-5.6,-13.1,56,10,9,48.3,102.70,,-10,Mainly Clear
2017-01-04 04:00,2017,01,04,04:00,‡,-8.4,-11.9,76,1,9,48.3,102.61,,-13,Clear
2017-01-04 07:00,2017,01,04,07:00,‡,-4.0,-9.3,67,36,1,48.3,102.60,,-4,Clear
2017-01-04 10:00,2017,01,04,10:00,‡,-2.3,-6.5,73,9,8,48.3,102.71,,-5,Clear
2017-01-04 13:00,2017,01,04,13:00,‡,1.9,-2.6,72,29,17,48.3,102.65,,,Clear
2017-01-04 16:00,2017,01,04,16:00,‡,0.7,-1.9,83,32,13,48.3,102.70,,,Clear
2017-01-04 19:00,2017,01,04,19:00,‡,-1.4,-4.3,81,9,11,48.3,102.79,,-5,Clear
2017-01-04 22:00,2017,01,04,22:00,‡,-3.1,-5.8,82,8,11,48.3,102.87,,-7,Clear
2017-01-05 01:00,2017,01,05,01:00,‡,-3.8,-6.9,79,8,9,48.3,102.89,,-8,Clear
2017-01-05 04:00,2017,01,05,04:00,‡,-5.6,-7.1,89,11,13,48.3,102.80,,-11,Clear
2017-01-05 07:00,2017,01,05,07:00,‡,-5.1,-8.2,79,10,9,48.3,102.69,,-9,Clear
2017-01-05 10:00,2017,01,05,10:00,‡,-2.5,-6.3,75,9,13,48.3,102.68,,-7,Mostly Cloudy
2017-01-05 13:00,2017,01,05,13:00,‡,0.3,-5.5,65,10,11,48.3,102.46,,,Mostly Cloudy
2017-01-05 16:00,2017,01,05,16:00,‡,-0.2,-5.6,67,10,9,48.3,102.29,,-3,Cloudy
2017-01-05 19:00,2017,01,05,19:00,‡,-2.2,-5.7,77,10,13,48.3,102.17,,-7,Cloudy
2017-01-05 22:00,2017,01,05,22:00,‡,-1.2,-5.4,73,10,15,32.2,102.08,,-6,Cloudy
2017-01-06 01:00,2017,01,06,01:00,‡,0.0,-6.2,63,6,16,32.2,101.91,,-5,Cloudy
2017-01-06 04:00,2017,01,06,04:00,‡,-0.2,-3.9,76,8,18,32.2,101.79,,-5,Cloudy
2017-01-06 07:00,2017,01,06,07:00,‡,0.0,-4.1,74,8,17,24.1,101.69,,-5,Cloudy
2017-01-06 10:00,2017,01,06,10:00,‡,1.2,-5.5,61,8,21,24.1,101.71,,,Cloudy
2017-01-06 13:00,2017,01,06,13:00,‡,2.1,-5.1,59,7,16,24.1,101.61,,,Cloudy
2017-01-06 16:00,2017,01,06,16:00,‡,2.2,-3.5,66,7,14,48.3,101.56,,,Cloudy
2017-01-06 19:00,2017,01,06,19:00,‡,1.3,-2.3,77,11,13,32.2,101.53,,,Cloudy
2017-01-06 22:00,2017,01,06,22:00,‡,1.4,-3.3,71,9,15,32.2,101.55,,,Cloudy
2017-01-07 01:00,2017,01,07,01:00,‡,-0.8,-3.3,83,8,13,32.2,101.52,,-5,Mainly Clear
2017-01-07 04:00,2017,01,07,04:00,‡,-2.9,-4.9,86,16,12,32.2,101.47,,-7,Mostly Cloudy
2017-01-07 07:00,2017,01,07,07:00,‡,-4.0,-6.8,81,4,5,32.2,101.32,,-6,Mainly Clear
2017-01-07 10:00,2017,01,07,10:00,‡,-0.8,-4.9,74,14,8,48.3,101.26,,-4,Mostly Cloudy
2017-01-07 13:00,2017,01,07,13:00,‡,1.6,-4.5,64,36,3,48.3,101.01,,,Mostly Cloudy
2017-01-07 16:00,2017,01,07,16:00,‡,1.2,-2.2,78,23,3,48.3,100.89,,,Cloudy
