2016-09-23 08:00,2016,09,23,08:00,‡,12.4,10.7,89,7,21,24.1,101.42,,,Rain
2016-09-23 09:00,2016,09,23,09:00,‡,12.2,10.0,86,6,25,24.1,101.40,,,Rain
2016-09-23 10:00,2016,09,23,10:00,‡,11.8,9.7,87,7,23,16.1,101.42,,,Rain
2016-09-23 11:00,2016,09,23,11:00,‡,11.8,10.2,90,8,17,12.9,101.44,,,Rain
2016-09-23 12:00,2016,09,23,12:00,‡,11.5,10.3,92,6,22,19.3,101.45,,,Drizzle
2016-09-23 13:00,2016,09,23,13:00,‡,11.9,10.3,90,8,24,16.1,101.45,,,Drizzle
2016-09-23 14:00,2016,09,23,14:00,‡,11.9,10.7,92,6,18,16.1,101.49,,,"Rain,Drizzle"
2016-09-23 15:00,2016,09,23,15:00,‡,12.2,11.1,93,6,13,16.1,101.56,,,Drizzle
2016-09-23 16:00,2016,09,23,16:00,‡,12.3,11.2,93,7,19,16.1,101.60,,,Rain Showers
2016-09-23 19:00,2016,09,23,19:00,‡,12.7,11.3,91,35,4,12.9,101.82,,,Drizzle
2016-09-23 22:00,2016,09,23,22:00,‡,12.3,11.2,93,28,24,24.1,102.07,,,Mostly Cloudy
2016-09-24 01:00,2016,09,24,01:00,‡,11.5,10.3,92,30,13,24.1,102.32,,,Mostly Cloudy
2016-09-24 04:00,2016,09,24,04:00,‡,9.9,9.3,96,33,6,24.1,102.46,,,Mostly Cloudy
2016-09-24 07:00,2016,09,24,07:00,‡,11.6,10.4,92,7,4,24.1,102.68,,,Mostly Cloudy
2016-09-24 10:00,2016,09,24,10:00,‡,13.3,11.0,86,22,9,24.1,102.90,,,Cloudy
2016-09-24 13:00,2016,09,24,13:00,‡,15.8,9.8,67,17,9,32.2,102.83,,,Cloudy
2016-09-24 16:00,2016,09,24,16:00,‡,15.3,11.3,77,31,4,32.2,102.70,,,Cloudy
2016-09-24 19:00,2016,09,24,19:00,‡,14.4,12.1,86,36,7,24.1,102.78,,,Rain
2016-09-24 20:00,2016,09,24,20:00,‡,13.9,12.1,89,35,6,24.1,102.83,,,Rain
2016-09-24 22:00,2016,09,24,22:00,‡,13.5,11.2,86,29,3,24.1,102.92,,,Rain
2016-09-24 23:00,2016,09,24,23:00,‡,13.6,11.0,84,5,16,24.1,102.89,,,Rain
2016-09-25 01:00,2016,09,25,01:00,‡,13.1,10.1,82,5,15,24.1,102.89,,,Cloudy
2016-09-25 04:00,2016,09,25,04:00,‡,13.3,9.4,77,6,11,24.1,102.87,,,Cloudy
2016-09-25 07:00,2016,09,25,07:00,‡,13.6,10.1,79,5,8,24.1,102.92,,,Cloudy
2016-09-25 10:00,2016,09,25,10:00,‡,15.3,10.9,75,5,14,32.2,103.00,,,Cloudy
2016-09-25 13:00,2016,09,25,13:00,‡,18.3,10.0,58,9,9,40.2,102.95,,,Mostly Cloudy
2016-09-25 16:00,2016,09,25,16:00,‡,19.3,11.7,61,1,7,48.3,102.77,,,Mostly Cloudy
2016-09-25 19:00,2016,09,25,19:00,‡,13.5,11.6,88,33,5,48.3,102.62,,,Mostly Cloudy
2016-09-25 22:00,2016,09,25,22:00,‡,13.6,11.5,87,28,7,32.2,102.51,,,Mostly Cloudy
2016-09-26 01:00,2016,09,26,01:00,‡,12.9,12.1,95,30,12,32.2,102.35,,,Mainly Clear
2016-09-26 04:00,2016,09,26,04:00,‡,12.2,11.6,96,5,7,32.2,102.14,,,Mainly Clear
2016-09-26 07:00,2016,09,26,07:00,‡,13.6,13.1,97,30,7,48.3,102.02,,,Mostly Cloudy
2016-09-26 10:00,2016,09,26,10:00,‡,16.2,13.0,81,24,7,48.3,101.89,,,Mostly Cloudy
2016-09-26 13:00,2016,09,26,13:00,‡,16.2,13.4,83,28,8,48.3,101.72,,,Mostly Cloudy
2016-09-26 16:00,2016,09,26,16:00,‡,14.7,13.6,93,28,9,48.3,101.60,,,Mostly Cloudy
2016-09-26 19:00,2016,09,26,19:00,‡,14.7,13.6,93,27,7,32.2,101.59,,,Mostly Cloudy
2016-09-26 22:00,2016,09,26,22:00,‡,13.4,12.8,96,30,7,32.2,101.71,,,Cloudy
2016-09-27 01:00,2016,09,27,01:00,‡,13.7,12.1,90,28,40,24.1,101.81,,,Mainly Clear
2016-09-27 04:00,2016,09,27,04:00,‡,12.8,9.5,80,28,43,32.2,101.96,,,Mainly Clear
2016-09-27 07:00,2016,09,27,07:00,‡,12.5,9.5,82,29,38,48.3,102.12,,,Mainly Clear
2016-09-27 10:00,2016,09,27,10:00,‡,14.3,10.9,80,30,28,32.2,102.29,,,Mostly Cloudy
2016-09-27 13:00,2016,09,27,13:00,‡,15.4,10.8,74,30,23,48.3,102.27,,,Mainly Clear
2016-09-27 16:00,2016,09,27,16:00,‡,14.7,11.0,78,30,24,48.3,102.15,,,Mostly Cloudy
2016-09-27 19:00,2016,09,27,19:00,‡,13.1,11.2,88,30,19,48.3,102.05,,,Mainly Clear
2016-09-27 22:00,2016,09,27,22:00,‡,13.0,11.3,89,30,26,48.3,102.03,,,Mostly Cloudy
2016-09-28 01:00,2016,09,28,01:00,‡,12.4,10.7,89,30,29,48.3,102.00,,,Cloudy
2016-09-28 04:00,2016,09,28,04:00,‡,11.5,10.4,93,30,28,48.3,101.94,,,Mostly Cloudy
2016-09-28 07:00,2016,09,28,07:00,‡,11.5,10.3,92,30,28,40.2,101.97,,,Mainly Clear
2016-09-28 10:00,2016,09,28,10:00,‡,13.1,10.5,84,30,32,48.3,102.00,,,Mainly Clear
2016-09-28 13:00,2016,09,28,13:00,‡,14.4,11.2,81,30,26,48.3,101.85,,,Clear
2016-09-28 16:00,2016,09,28,16:00,‡,14.1,11.5,84,29,16,48.3,101.71,,,Mainly Clear
2016-09-28 19:00,2016,09,28,19:00,‡,11.7,9.8,88,36,3,48.3,101.67,,,Clear
2016-09-28 22:00,2016,09,28,22:00,‡,8.9,8.5,97,28,5,48.3,101.71,,,Clear
2016-09-29 01:00,2016,09,29,01:00,‡,8.5,8.2,98,34,8,48.3,101.71,,,Clear
2016-09-29 04:00,2016,09,29,04:00,‡,9.2,8.6,96,34,5,48.3,101.71,,,Clear
2016-09-29 07:00,2016,09,29,07:00,‡,8.6,7.7,94,32,5,48.3,101.79,,,Cloudy
2016-09-29 10:00,2016,09,29,10:00,‡,13.1,10.3,83,29,21,48.3,101.84,,,Mainly Clear
2016-09-29 13:00,2016,09,29,13:00,‡,14.7,10.8,77,29,17,48.3,101.78,,,Mainly Clear
2016-09-29 16:00,2016,09,29,16:00,‡,13.1,9.6,79,26,10,48.3,101.72,,,Cloudy
2016-09-29 19:00,2016,09,29,19:00,‡,12.1,8.6,79,16,5,48.3,101.73,,,Mostly Cloudy
2016-09-29 22:00,2016,09,29,22:00,‡,9.8,7.6,86,9,7,48.3,101.70,,,Mostly Cloudy
2016-09-30 01:00,2016,09,30,01:00,‡,7.8,6.6,92,9,5,48.3,101.69,,,Mainly Clear
2016-09-30 04:00,2016,09,30,04:00,‡,7.2,6.5,95,10,4,48.3,101.70,,,Mainly Clear
2016-09-30 07:00,2016,09,30,07:00,‡,9.4,8.7,95,11,10,12.9,101.72,,,Cloudy
2016-09-30 10:00,2016,09,30,10:00,‡,12.5,10.6,88,23,9,12.9,101.68,,,Mostly Cloudy
2016-09-30 13:00,2016,09,30,13:00,‡,13.0,10.6,85,27,11,24.1,101.52,,,Mainly Clear
2016-09-30 16:00,2016,09,30,16:00,‡,14.2,9.9,75,28,6,24.1,101.38,,,Mainly Clear
2016-09-30 19:00,2016,09,30,19:00,‡,9.6,8.1,90,2,3,32.2,101.32,,,Mainly Clear
2016-09-30 22:00,2016,09,30,22:00,‡,11.3,9.6,89,8,12,32.2,101.34,,,Mostly Cloudy
2017-09-01 01:00,2017,09,01,01:00,‡,15.8,13.3,85,13,7,48.3,101.99,,,Clear
2017-09-01 04:00,2017,09,01,04:00,‡,14.5,11.3,81,8,7,48.3,102.02,,,Clear
2017-09-01 07:00,2017,09,01,07:00,‡,16.3,12.6,78,15,4,48.3,102.13,,,Clear
2017-09-01 10:00,2017,09,01,10:00,‡,19.6,14.4,72,25,12,48.3,102.15,,,Mainly Clear
2017-09-01 13:00,2017,09,01,13:00,‡,21.2,14.0,63,27,11,56.3,102.01,25,,Mainly Clear
2017-09-01 16:00,2017,09,01,16:00,‡,22.3,14.3,60,27,13,64.4,101.81,26,,Clear
2017-09-01 19:00,2017,09,01,19:00,‡,18.9,14.6,76,30,5,48.3,101.69,,,Mainly Clear
2017-09-01 22:00,2017,09,01,22:00,‡,18.3,15.2,82,36,1,48.3,101.69,,,Clear
2017-09-02 01:00,2017,09,02,01:00,‡,15.4,12.1,81,31,3,48.3,101.67,,,Clear
2017-09-02 04:00,2017,09,02,04:00,‡,15.8,12.4,80,7,4,48.3,101.62,,,Clear
2017-09-02 07:00,2017,09,02,07:00,‡,18.6,13.8,73,36,3,48.3,101.64,,,Clear
2017-09-02 10:00,2017,09,02,10:00,‡,22.9,14.2,58,23,8,48.3,101.63,26,,Mainly Clear
2017-09-02 13:00,2017,09,02,13:00,‡,25.2,13.6,48,26,12,64.4,101.56,28,,Mainly Clear
2017-09-02 16:00,2017,09,02,16:00,‡,25.1,13.2,47,24,8,64.4,101.39,28,,Mainly Clear
2017-09-02 19:00,2017,09,02,19:00,‡,21.5,11.8,54,33,6,48.3,101.35,,,Clear
2017-09-02 22:00,2017,09,02,22:00,‡,20.3,14.2,68,10,10,48.3,101.38,,,Clear
2017-09-03 01:00,2017,09,03,01:00,‡,17.2,16.2,93,26,10,48.3,101.49,,,Clear
2017-09-03 04:00,2017,09,03,04:00,‡,18.3,17.6,95,28,7,48.3,101.50,,,Clear
2017-09-03 07:00,2017,09,03,07:00,‡,19.8,16.4,80,31,6,56.3,101.61,,,Mainly Clear
2017-09-03 10:00,2017,09,03,10:00,‡,23.2,18.2,73,28,17,56.3,101.69,29,,Mainly Clear
2017-09-03 13:00,2017,09,03,13:00,‡,25.1,19.1,69,29,18,64.4,101.70,32,,Mainly Clear
2017-09-03 16:00,2017,09,03,16:00,‡,25.3,19.2,69,30,10,64.4,101.59,32,,Mainly Clear
2017-09-03 19:00,2017,09,03,19:00,‡,21.5,18.0,80,23,10,48.3,101.54,28,,Clear
2017-09-03 22:00,2017,09,03,22:00,‡,19.6,16.9,84,1,8,48.3,101.63,,,Clear
2017-09-04 01:00,2017,09,04,01:00,‡,18.2,15.3,83,10,5,48.3,101.74,,,Clear
2017-09-04 04:00,2017,09,04,04:00,‡,16.7,15.3,92,30,4,48.3,101.75,,,Clear
2017-09-04 07:00,2017,09,04,07:00,‡,20.4,18.7,90,29,19,48.3,101.80,27,,Clear
2017-09-04 10:00,2017,09,04,10:00,‡,23.3,17.9,71,30,25,48.3,101.75,29,,Clear
2017-09-04 13:00,2017,09,04,13:00,‡,25.1,18.0,64,31,23,48.3,101.56,31,,Mainly Clear
2017-09-04 16:00,2017,09,04,16:00,‡,24.9,18.1,65,29,20,48.3,101.32,31,,Mostly Cloudy
2017-09-04 19:00,2017,09,04,19:00,‡,22.8,17.5,71,32,21,40.2,101.14,28,,Mostly Cloudy
2017-09-04 22:00,2017,09,04,22:00,‡,20.7,15.8,73,30,5,24.1,101.13,25,,Mostly Cloudy
2017-09-05 01:00,2017,09,05,01:00,‡,20.1,16.1,77,36,2,19.3,101.19,25,,Cloudy
2017-09-05 04:00,2017,09,05,04:00,‡,19.2,15.7,80,36,5,19.3,101.21,,,Cloudy
2017-09-05 07:00,2017,09,05,07:00,‡,20.1,16.6,80,3,8,24.1,101.23,25,,Cloudy
2017-09-05 10:00,2017,09,05,10:00,‡,22.1,18.4,80,28,10,24.1,101.28,28,,Cloudy
2017-09-05 13:00,2017,09,05,13:00,‡,22.6,18.1,75,29,9,24.1,101.30,29,,Cloudy
2017-09-05 16:00,2017,09,05,16:00,‡,21.4,17.1,76,18,24,19.3,101.19,27,,Cloudy
2017-09-05 19:00,2017,09,05,19:00,‡,21.5,15.2,67,36,2,19.3,101.15,26,,Cloudy
2017-09-05 22:00,2017,09,05,22:00,‡,20.1,17.4,84,24,5,11.3,101.22,26,,Cloudy
2017-09-06 01:00,2017,09,06,01:00,‡,18.9,16.7,87,34,7,12.9,101.24,,,Mostly Cloudy
2017-09-06 04:00,2017,09,06,04:00,‡,18.8,16.4,86,10,10,19.3,101.28,,,Cloudy
2017-09-06 07:00,2017,09,06,07:00,‡,18.3,14.4,78,10,13,19.3,101.33,,,Cloudy
2017-09-06 10:00,2017,09,06,10:00,‡,22.9,15.4,62,13,14,19.3,101.34,27,,Cloudy
2017-09-06 13:00,2017,09,06,13:00,‡,24.4,18.0,67,19,7,19.3,101.21,30,,Cloudy
2017-09-06 16:00,2017,09,06,16:00,‡,24.8,15.6,56,11,13,19.3,101.14,29,,Cloudy
2017-09-06 19:00,2017,09,06,19:00,‡,21.2,15.0,67,10,18,12.9,101.21,25,,Cloudy
2017-09-06 22:00,2017,09,06,22:00,‡,20.5,15.2,71,11,19,16.1,101.18,25,,Cloudy
2017-09-07 01:00,2017,09,07,01:00,‡,18.2,15.1,82,10,15,12.9,101.28,,,Cloudy
2017-09-07 04:00,2017,09,07,04:00,‡,18.4,15.2,82,8,7,12.9,101.26,,,Cloudy
2017-09-07 07:00,2017,09,07,07:00,‡,17.6,15.4,87,14,7,12.9,101.27,,,Cloudy
2017-09-07 10:00,2017,09,07,10:00,‡,21.1,15.8,71,8,5,12.9,101.19,26,,Cloudy
2017-09-07 13:00,2017,09,07,13:00,‡,20.1,16.7,81,26,9,16.1,101.10,25,,Cloudy
2017-09-07 16:00,2017,09,07,16:00,‡,20.3,17.2,82,25,12,19.3,101.05,26,,Cloudy
2017-09-07 19:00,2017,09,07,19:00,‡,19.5,17.6,88,20,4,12.9,101.02,,,Cloudy
2017-09-07 22:00,2017,09,07,22:00,‡,18.6,17.3,92,29,20,16.1,101.15,,,Cloudy
2017-09-08 01:00,2017,09,08,01:00,‡,17.8,16.7,93,28,14,16.1,101.24,,,Cloudy
2017-09-08 04:00,2017,09,08,04:00,‡,18.0,15.9,87,32,14,19.3,101.29,,,Cloudy
2017-09-08 07:00,2017,09,08,07:00,‡,17.6,15.9,90,30,8,24.1,101.35,,,Rain
2017-09-08 08:00,2017,09,08,08:00,‡,17.2,16.5,95,36,2,12.9,101.41,,,Moderate Rain
2017-09-08 09:00,2017,09,08,09:00,‡,17.6,16.3,92,27,4,16.1,101.43,,,Rain
2017-09-08 10:00,2017,09,08,10:00,‡,17.7,16.6,93,29,9,12.9,101.43,,,Rain
2017-09-08 13:00,2017,09,08,13:00,‡,18.3,16.6,90,16,4,12.9,101.36,,,Cloudy
2017-09-08 16:00,2017,09,08,16:00,‡,19.3,16.1,81,11,9,12.9,101.28,,,Cloudy
2017-09-08 19:00,2017,09,08,19:00,‡,16.9,15.4,90,11,16,16.1,101.24,,,Mostly Cloudy
2017-09-08 22:00,2017,09,08,22:00,‡,17.1,13.7,80,12,19,19.3,101.25,,,Cloudy
2017-09-09 01:00,2017,09,09,01:00,‡,15.8,11.5,75,10,16,19.3,101.33,,,Cloudy
2017-09-09 04:00,2017,09,09,04:00,‡,14.8,11.8,83,11,25,19.3,101.38,,,Cloudy
2017-09-09 07:00,2017,09,09,07:00,‡,13.9,11.5,85,10,17,24.1,101.60,,,Rain
2017-09-09 08:00,2017,09,09,08:00,‡,13.9,11.6,86,12,20,19.3,101.59,,,Rain
2017-09-09 09:00,2017,09,09,09:00,‡,14.1,12.3,89,10,15,19.3,101.64,,,Rain
2017-09-09 10:00,2017,09,09,10:00,‡,13.9,12.5,91,9,15,9.7,101.69,,,"Moderate Rain,Fog"
2017-09-09 11:00,2017,09,09,11:00,‡,13.9,12.7,93,11,16,9.7,101.70,,,"Rain,Fog"
2017-09-09 12:00,2017,09,09,12:00,‡,14.0,12.8,92,9,19,16.1,101.71,,,Rain
2017-09-09 13:00,2017,09,09,13:00,‡,14.4,12.8,90,7,15,22.5,101.71,,,Cloudy
2017-09-09 16:00,2017,09,09,16:00,‡,14.6,12.7,88,9,16,16.1,101.83,,,Cloudy
2017-09-09 19:00,2017,09,09,19:00,‡,14.8,13.3,91,9,14,19.3,101.93,,,Cloudy
2017-09-09 22:00,2017,09,09,22:00,‡,13.6,12.5,93,8,8,19.3,102.11,,,Mostly Cloudy
2017-09-10 01:00,2017,09,10,01:00,‡,13.7,12.8,94,10,9,24.1,102.23,,,Mostly Cloudy
2017-09-10 04:00,2017,09,10,04:00,‡,13.6,12.7,94,10,13,19.3,102.36,,,Cloudy
2017-09-10 07:00,2017,09,10,07:00,‡,13.5,12.7,95,9,10,9.7,102.48,,,Fog
2017-09-10 10:00,2017,09,10,10:00,‡,15.8,12.3,80,12,9,19.3,102.58,,,Mostly Cloudy
2017-09-10 13:00,2017,09,10,13:00,‡,18.2,12.1,67,13,10,24.1,102.57,,,Mostly Cloudy
2017-09-10 16:00,2017,09,10,16:00,‡,20.7,11.0,53,15,6,40.2,102.47,,,Mostly Cloudy
2017-09-10 19:00,2017,09,10,19:00,‡,16.6,12.2,75,34,7,32.2,102.41,,,Mostly Cloudy
2017-09-10 22:00,2017,09,10,22:00,‡,15.8,12.3,80,3,10,32.2,102.40,,,Mainly Clear
2017-09-11 01:00,2017,09,11,01:00,‡,13.9,11.9,87,15,8,32.2,102.34,,,Mostly Cloudy
2017-09-11 04:00,2017,09,11,04:00,‡,15.1,11.4,79,8,11,32.2,102.26,,,Mostly Cloudy
2017-09-11 07:00,2017,09,11,07:00,‡,15.0,11.0,77,9,8,48.3,102.17,,,Clear
2017-09-11 10:00,2017,09,11,10:00,‡,20.9,11.1,53,11,8,48.3,102.04,,,Clear
2017-09-11 13:00,2017,09,11,13:00,‡,21.8,14.8,64,22,14,48.3,101.86,26,,Mainly Clear
2017-09-11 16:00,2017,09,11,16:00,‡,22.7,13.8,57,21,12,48.3,101.68,26,,Mostly Cloudy
2017-09-11 19:00,2017,09,11,19:00,‡,17.1,14.3,84,30,8,48.3,101.61,,,Mainly Clear
2017-09-11 22:00,2017,09,11,22:00,‡,17.4,15.1,86,29,14,32.2,101.59,,,Mostly Cloudy
2017-09-12 01:00,2017,09,12,01:00,‡,16.4,15.3,93,29,25,24.1,101.56,,,Mostly Cloudy
2017-09-12 03:00,2017,09,12,03:00,‡,16.4,15.1,92,29,21,24.1,101.56,,,Rain
2017-09-12 04:00,2017,09,12,04:00,‡,15.9,14.8,93,29,23,24.1,101.54,,,Mostly Cloudy
2017-09-12 07:00,2017,09,12,07:00,‡,16.1,14.5,90,30,21,48.3,101.56,,,Cloudy
2017-09-12 10:00,2017,09,12,10:00,‡,18.0,13.7,76,28,26,32.2,101.56,,,Cloudy
2017-09-12 13:00,2017,09,12,13:00,‡,18.8,14.4,75,28,19,48.3,101.51,,,Mostly Cloudy
2017-09-12 16:00,2017,09,12,16:00,‡,18.6,13.4,71,26,16,48.3,101.42,,,Mainly Clear
2017-09-12 19:00,2017,09,12,19:00,‡,16.9,12.1,73,28,28,48.3,101.35,,,Mainly Clear
2017-09-12 22:00,2017,09,12,22:00,‡,16.1,11.1,72,28,35,32.2,101.33,,,Mainly Clear
2017-09-13 01:00,2017,09,13,01:00,‡,14.3,10.7,79,30,32,32.2,101.38,,,Mostly Cloudy
2017-09-13 04:00,2017,09,13,04:00,‡,13.1,10.8,86,29,30,32.2,101.41,,,Clear
2017-09-13 07:00,2017,09,13,07:00,‡,13.6,11.2,85,31,21,48.3,101.52,,,Mostly Cloudy
2017-09-13 09:00,2017,09,13,09:00,‡,14.3,12.4,88,30,20,48.3,101.56,,,Rain Showers
2017-09-13 10:00,2017,09,13,10:00,‡,14.7,12.8,89,30,19,48.3,101.55,,,Mostly Cloudy
2017-09-13 13:00,2017,09,13,13:00,‡,17.6,12.5,72,29,26,48.3,101.44,,,Mainly Clear
2017-09-13 16:00,2017,09,13,16:00,‡,18.1,12.5,70,29,25,48.3,101.29,,,Mainly Clear
2017-09-13 19:00,2017,09,13,19:00,‡,16.0,11.2,73,30,27,48.3,101.20,,,Clear
2017-09-13 22:00,2017,09,13,22:00,‡,14.9,11.1,78,35,3,48.3,101.28,,,Clear
2017-09-14 01:00,2017,09,14,01:00,‡,11.8,9.7,87,36,3,48.3,101.35,,,Clear
2017-09-14 04:00,2017,09,14,04:00,‡,10.7,8.3,85,33,17,48.3,101.43,,,Mainly Clear
2017-09-14 07:00,2017,09,14,07:00,‡,13.8,11.7,87,32,11,48.3,101.54,,,Clear
2017-09-14 10:00,2017,09,14,10:00,‡,17.4,12.0,70,29,29,48.3,101.56,,,Clear
2017-09-14 13:00,2017,09,14,13:00,‡,18.7,11.5,63,29,31,48.3,101.48,,,Clear
2017-09-14 16:00,2017,09,14,16:00,‡,18.7,10.2,57,30,21,48.3,101.41,,,Clear
2017-09-14 19:00,2017,09,14,19:00,‡,15.1,9.1,67,31,17,48.3,101.42,,,Clear
2017-09-14 22:00,2017,09,14,22:00,‡,11.9,11.2,95,31,7,48.3,101.51,,,Clear
2017-09-15 01:00,2017,09,15,01:00,‡,12.3,8.6,78,20,3,48.3,101.66,,,Clear
2017-09-15 04:00,2017,09,15,04:00,‡,9.8,5.5,74,1,5,48.3,101.74,,,Clear
2017-09-15 07:00,2017,09,15,07:00,‡,12.7,7.8,72,13,4,48.3,101.84,,,Clear
2017-09-15 10:00,2017,09,15,10:00,‡,18.1,9.5,57,25,9,48.3,101.86,,,Mainly Clear
2017-09-15 13:00,2017,09,15,13:00,‡,19.9,10.4,54,29,9,48.3,101.78,,,Mostly Cloudy
2017-09-15 16:00,2017,09,15,16:00,‡,19.4,9.5,52,31,6,64.4,101.64,,,Mostly Cloudy
2017-09-15 19:00,2017,09,15,19:00,‡,15.5,10.6,73,36,1,48.3,101.55,,,Mostly Cloudy
2017-09-15 22:00,2017,09,15,22:00,‡,13.6,7.8,68,13,12,48.3,101.56,,,Mostly Cloudy
2017-09-16 01:00,2017,09,16,01:00,‡,12.0,6.2,67,9,5,32.2,101.57,,,Mostly Cloudy
2017-09-16 04:00,2017,09,16,04:00,‡,12.4,6.5,67,10,11,32.2,101.59,,,Cloudy
2017-09-16 07:00,2017,09,16,07:00,‡,12.8,7.5,70,11,14,48.3,101.67,,,Mostly Cloudy
2017-09-16 10:00,2017,09,16,10:00,‡,19.6,6.9,43,11,9,48.3,101.65,,,Mainly Clear
2017-09-16 13:00,2017,09,16,13:00,‡,19.4,9.4,52,23,11,40.2,101.49,,,Mostly Cloudy
2017-09-16 16:00,2017,09,16,16:00,‡,20.5,6.9,41,24,5,32.2,101.31,,,Mostly Cloudy
2017-09-16 19:00,2017,09,16,19:00,‡,16.8,9.4,61,2,8,32.2,101.16,,,Mainly Clear
2017-09-16 22:00,2017,09,16,22:00,‡,15.8,6.2,52,7,13,32.2,101.11,,,Mainly Clear
2017-09-17 01:00,2017,09,17,01:00,‡,12.0,7.0,71,10,16,32.2,101.03,,,Mostly Cloudy
2017-09-17 04:00,2017,09,17,04:00,‡,12.8,6.8,66,10,14,32.2,100.90,,,Cloudy
2017-09-17 07:00,2017,09,17,07:00,‡,13.4,6.7,64,10,15,20.9,100.79,,,Mostly Cloudy
2017-09-17 10:00,2017,09,17,10:00,‡,14.9,9.9,72,11,25,19.3,100.77,,,Cloudy
2017-09-17 12:00,2017,09,17,12:00,‡,14.4,10.8,79,11,16,19.3,100.66,,,Rain
2017-09-17 13:00,2017,09,17,13:00,‡,14.5,11.6,82,14,13,11.3,100.65,,,Rain
2017-09-17 14:00,2017,09,17,14:00,‡,13.8,12.4,91,9,13,9.7,100.66,,,"Rain,Fog"
2017-09-17 15:00,2017,09,17,15:00,‡,13.8,12.5,91,11,30,2.4,100.57,,,"Rain,Fog"
2017-09-17 16:00,2017,09,17,16:00,‡,13.7,12.3,92,13,23,9.7,100.52,,,"Rain,Fog"
2017-09-17 17:00,2017,09,17,17:00,‡,13.9,12.6,91,16,25,9.7,100.50,,,"Rain,Fog"
2017-09-17 19:00,2017,09,17,19:00,‡,13.6,9.1,74,21,26,24.1,100.53,,,Mainly Clear
2017-09-17 22:00,2017,09,17,22:00,‡,11.2,8.0,80,27,11,24.1,100.72,,,Mainly Clear
2017-09-18 01:00,2017,09,18,01:00,‡,11.2,7.5,78,14,8,24.1,100.75,,,Cloudy
2017-09-18 03:00,2017,09,18,03:00,‡,10.9,8.0,82,15,11,24.1,100.68,,,Rain
2017-09-18 04:00,2017,09,18,04:00,‡,11.0,9.5,91,13,7,24.1,100.67,,,Cloudy
2017-09-18 07:00,2017,09,18,07:00,‡,10.5,8.4,87,11,9,24.1,100.64,,,Mainly Clear
2017-09-18 10:00,2017,09,18,10:00,‡,13.8,7.2,64,21,13,32.2,100.67,,,Mostly Cloudy
2017-09-18 13:00,2017,09,18,13:00,‡,14.7,8.2,65,13,26,48.3,100.62,,,Mostly Cloudy
2017-09-18 16:00,2017,09,18,16:00,‡,16.4,7.1,54,15,20,48.3,100.53,,,Mostly Cloudy
2017-09-18 19:00,2017,09,18,19:00,‡,13.6,7.2,65,8,16,32.2,100.46,,,Cloudy
2017-09-18 21:00,2017,09,18,21:00,‡,11.4,8.6,83,6,17,24.1,100.45,,,Rain
2017-09-18 22:00,2017,09,18,22:00,‡,11.0,8.7,86,6,14,19.3,100.44,,,Cloudy
2017-09-18 23:00,2017,09,18,23:00,‡,11.2,9.3,88,7,16,19.3,100.43,,,Rain
2017-09-19 00:00,2017,09,19,00:00,‡,10.6,9.3,92,7,27,9.7,100.42,,,"Rain,Fog"
2017-09-19 01:00,2017,09,19,01:00,‡,10.7,9.2,90,8,21,8.1,100.44,,,"Rain,Fog"
2017-09-19 02:00,2017,09,19,02:00,‡,10.4,9.3,92,7,21,9.7,100.44,,,"Rain,Fog"
2017-09-19 03:00,2017,09,19,03:00,‡,10.5,9.1,91,7,19,12.9,100.46,,,Rain
2017-09-19 04:00,2017,09,19,04:00,‡,10.5,9.2,91,7,14,12.9,100.49,,,Rain
2017-09-19 05:00,2017,09,19,05:00,‡,9.8,9.0,95,4,11,9.7,100.52,,,"Rain,Fog"
2017-09-19 06:00,2017,09,19,06:00,‡,9.8,9.1,95,2,8,24.1,100.56,,,Rain
2017-09-19 07:00,2017,09,19,07:00,‡,10.0,9.3,95,34,7,24.1,100.60,,,Cloudy
2017-09-19 10:00,2017,09,19,10:00,‡,12.5,9.1,79,11,17,48.3,100.69,,,Cloudy
2017-09-19 13:00,2017,09,19,13:00,‡,12.2,9.9,86,29,12,32.2,100.67,,,Rain Showers
2017-09-19 16:00,2017,09,19,16:00,‡,12.7,8.9,78,27,10,48.3,100.64,,,Mainly Clear
2017-09-19 19:00,2017,09,19,19:00,‡,12.2,8.6,78,24,7,24.1,100.61,,,Cloudy
2017-09-19 21:00,2017,09,19,21:00,‡,12.1,9.2,82,20,4,11.3,100.55,,,Rain
2017-09-19 22:00,2017,09,19,22:00,‡,11.0,9.4,90,8,5,9.7,100.53,,,"Rain,Fog"
2017-09-20 00:00,2017,09,20,00:00,‡,10.6,9.4,92,8,7,16.1,100.47,,,Rain
2017-09-20 01:00,2017,09,20,01:00,‡,10.1,8.7,91,8,13,32.2,100.43,,,Mostly Cloudy
2017-09-20 04:00,2017,09,20,04:00,‡,9.9,8.9,93,3,11,11.3,100.38,,,Cloudy
2017-09-20 07:00,2017,09,20,07:00,‡,10.1,8.7,91,36,2,24.1,100.43,,,Mostly Cloudy
2017-09-20 10:00,2017,09,20,10:00,‡,13.4,9.7,78,27,20,48.3,100.48,,,Mainly Clear
2017-09-20 13:00,2017,09,20,13:00,‡,14.8,9.7,71,29,30,48.3,100.56,,,Mainly Clear
2017-09-20 16:00,2017,09,20,16:00,‡,14.9,9.4,70,29,23,48.3,100.61,,,Mostly Cloudy
